x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-0.9186800200739752,-8.29380098690074,1.1,1.1,0.0014871651326100834
-0.8712604105271726,-7.9001351967385025,1.1,1.1,0.00464484040620699
-0.8246810392966099,-7.506215857634556,1.1,1.1,0.005029159759017266
-0.7788727205651643,-7.1120410632058855,1.1,1.1,0.004513398849443486
-0.7337536387282039,-6.7176360730274975,1.1,1.1,0.003973588732463375
-0.6892417398832374,-6.323026384972296,1.1,1.1,0.0034351906552264337
-0.6452549701277611,-5.928237258615307,1.1,1.1,0.002898513258602417
-0.6017114344245231,-5.533294112396796,1.1,1.1,0.002362860480875087
-0.5585291583036519,-5.138222285324401,1.1,1.1,0.001828045166410265
-0.5156260878626311,-4.743047195838408,1.1,1.1,0.0012941531339026252
-0.4729203280642215,-4.347794262379086,1.1,1.1,0.0007607388381410082
-0.4303298250059193,-3.952488744521444,1.1,1.1,0.00022782863922542323
-0.387772604217853,-3.557156140138392,1.1,1.1,-0.00029289635578461315
-0.3451667706627708,-3.1618217088049487,1.1,1.1,-0.0006958826221902316
-0.3024375782397325,-2.7665087242804787,1.1,1.1,-0.0008552224267262681
-0.259568504962575,-2.3712234617424333,1.1,1.1,-0.0008327875652193237
-0.2165697182074094,-1.9759642531056667,1.1,1.1,-0.0007657771728674553
-0.1734518619461026,-1.5807294302850343,1.1,1.1,-0.0006983646842212349
-0.130225421285257,-1.1855173251953908,1.1,1.1,-0.0006310366171054992
-0.0869009607641072,-0.790326190318977,1.1,1.1,-0.0004396432328953627
-0.0434889654892808,-0.3951542781380156,1.1,1.1,-0.0002819138165060462
