x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
72.37874092334525,20.149952167326617,1.1,1.1,-0.10635229505655816
72.08483539586054,19.894631515885813,1.1,1.1,-0.08541490574356365
71.78279865477957,19.64933389010155,1.1,1.1,-0.06756000270700704
71.47532699901818,19.412331300125672,1.1,1.1,-0.055674231516360834
71.16360242217242,19.182361008080942,1.1,1.1,-0.0483609474227166
70.84788123677265,18.95844498135905,1.1,1.1,-0.04213366570429516
70.52840668691074,18.73960915455627,1.1,1.1,-0.036250003112701164
70.2054219388901,18.52488366283841,1.1,1.1,-0.03213844284403489
69.87918945051875,18.31366619120617,1.1,1.1,-0.030355728963547313
69.5500044284895,18.105995322668686,1.1,1.1,-0.029689153354049386
69.21816550218146,17.90197443790967,1.1,1.1,-0.029079485358836598
68.8839713009737,17.701706684247878,1.1,1.1,-0.025572685362920178
68.54775312534173,17.505234145167044,1.1,1.1,-0.013671102626090392
68.21062980476187,17.31112582664328,1.1,1.1,0.0068250185130767456
67.87452846719383,17.11643922971261,1.1,1.1,0.03059724388102284
67.54141272332174,16.918163401685174,1.1,1.1,0.055197854571394735
67.21324633940638,16.71328700092949,1.1,1.1,0.0821911746983352
66.89208642769832,16.49855054105782,1.1,1.1,0.10889954979948656
66.58027410562214,16.269938744318225,1.1,1.1,0.09593906348760249
66.27900179040942,16.024919756313558,1.1,1.1,0.043795487566777556
65.97758821159881,15.77722360532096,1.1,1.1,0.053192118851671084
65.67858715989497,15.527366728029094,1.1,1.1,0.1260554112350572
65.39706631160915,15.260869294497622,1.1,1.1,0.16268282737446232
65.1339801294872,14.977617811560602,1.1,1.1,0.1579775823799186
64.88879358543082,14.679024759620592,1.1,1.1,0.1484619799025773
64.66097204028333,14.366502774656842,1.1,1.1,0.1340337256482807
64.44963648597397,14.04162395871448,1.1,1.1,0.11100381271701275
64.25202979311688,13.706832109806928,1.1,1.1,0.08267978737863418
64.06475681248574,13.36486693273527,1.1,1.1,0.053917525991017685
63.88442200591271,13.018468521242262,1.1,1.1,0.02725901845753452
63.70763030195979,12.670376346764035,1.1,1.1,0.008330662726896948
63.53169380285024,12.322688593786674,1.1,1.1,0.0007375264299879214
63.356036641615226,11.97558829823858,1.1,1.1,-0.0006703045821952497
63.1804756267497,11.628902225520283,1.1,1.1,-0.0012237058665747315
63.00482756674869,11.282457374397344,1.1,1.1,-0.0016145483151779976
62.82892272748735,10.936089922657622,1.1,1.1,-0.0016396886144265752
62.652731471613954,10.589731961093523,1.1,1.1,-0.001368552621892357
62.47630716191929,10.243372054821322,1.1,1.1,-0.0010165967962717825
62.29970409465413,9.896999780205462,1.1,1.1,-0.0006642524095533699
62.1229765660692,9.550604558033765,1.1,1.1,-0.0003122462392882225
61.94617895020362,9.20417580909407,1.1,1.1,3.943171259430097e-05
61.769365543308055,8.857703109750831,1.1,1.1,0.00039113750103679653
61.59259071942163,8.511175725215224,1.1,1.1,0.000740411622416665
61.41590885258341,8.164583231851724,1.1,1.1,0.0010359259818607483
61.23937283885424,7.817915283813115,1.1,1.1,0.00118194886744143
61.063005859155005,7.47116869177809,1.1,1.1,0.001178416167711609
60.88680106811306,7.124346878432942,1.1,1.1,0.0011212387998143212
60.71075037574264,6.777453733193903,1.1,1.1,0.0010618731391691366
60.53484561426962,6.430493145477219,1.1,1.1,0.0010026158111370996
60.35907869370824,6.083468849122495,1.1,1.1,0.0009433495644234236
60.1834414462844,5.7363847335459575,1.1,1.1,0.0008841336369221177
60.0079258598006,5.389244688163859,1.1,1.1,0.0008248549966885897
59.83252376648273,5.04205252460411,1.1,1.1,0.0007655138106195977
59.65722707634506,4.694812132282956,1.1,1.1,0.0007062817994622906
59.48202762161343,4.347527245039985,1.1,1.1,0.0006469291068717476
59.30691739009043,4.000201830079772,1.1,1.1,0.0005875150842379233
59.13188813621356,3.652839699030238,1.1,1.1,0.0005284419652995428
58.95693184778541,3.305444663519286,1.1,1.1,0.00046919232668934626
58.7820404348202,2.958020535174845,1.1,1.1,0.00040959388210562637
58.60720565175544,2.610571203413151,1.1,1.1,0.0003502219749995545
58.43241948639373,2.263100557650446,1.1,1.1,0.0002910775956575461
58.25767377096096,1.91561240951466,1.1,1.1,0.00023181575272361547
58.082960493259634,1.5681105706336964,1.1,1.1,0.00017226416779952838
57.90827140772733,1.2205989304237983,1.1,1.1,0.0001129402810791349
57.73359842437826,0.8730813005128869,1.1,1.1,5.384444132464555e-05
57.558933531015015,0.5255615703172136,1.1,1.1,-5.424803669089534e-06
57.38426855986341,0.1780435514646732,1.1,1.1,-6.492490300263987e-05
57.209595420937696,-0.1694689444167956,1.1,1.1,-0.00012436869323911184
57.03490586867544,-0.51697202791095,1.1,1.1,-0.00018346846034122692
56.86019196866751,-0.8644618873898952,1.1,1.1,-0.00024285600228170492
56.68544555313981,-1.2119346334373615,1.1,1.1,-0.0003025303577866831
56.5106584543182,-1.559386376637124,1.1,1.1,-0.000361686413416839
56.33582250442858,-1.9068133831495924,1.1,1.1,-0.0004206705487910082
56.160929769061845,-2.254211841346837,1.1,1.1,-0.00048022893434652644
55.98597208044384,-2.601577706235961,1.1,1.1,-0.0005397842998378175
55.81094119301217,-2.9489073217657147,1.1,1.1,-0.0005989942221627698
55.63582909456935,-3.2961967985198464,1.1,1.1,-0.0006581456394564149
55.4606276951296,-3.6434421692937993,1.1,1.1,-0.0007174653406047975
55.28532890470716,-3.9906397780362792,1.1,1.1,-0.0007770126419173904
55.10992447773957,-4.337785657542747,1.1,1.1,-0.0008345460095779136
54.93440640202937,-4.684875996185274,1.1,1.1,-0.0008714381434169982
54.75876752105069,-5.0319073712775575,1.1,1.1,-0.0008626273997952746
54.58300993508829,-5.3788809496444845,1.1,1.1,-0.0008166836448296254
54.407141267398025,-5.725800387337323,1.1,1.1,-0.0007605104765581002
54.23116914123568,-6.072669418195662,1.1,1.1,-0.000704224891373711
54.05510125764546,-6.419491776059084,1.1,1.1,-0.0006480561808113695
53.87894523988321,-6.766271116978873,1.1,1.1,-0.0005917729336891499
53.70270871120472,-7.113011252582934,1.1,1.1,-0.0005354350221766476
53.52639937265417,-7.459715916710864,1.1,1.1,-0.00047933004567209234
53.35002484748742,-7.806388765413931,1.1,1.1,-0.000423110123555334
53.17359275896028,-8.153033532531733,1.1,1.1,-0.00036689149876521055
52.99711080811691,-8.499654029692184,1.1,1.1,-0.00031073244685133597
52.820586540424806,-8.846253835158219,1.1,1.1,-0.0002543432357561916
52.64402773471648,-9.192836838346093,1.1,1.1,-0.00019812771730566542
52.46744193645945,-9.539406695307068,1.1,1.1,-0.00014191509081019188
52.29083684669784,-9.88596713988073,1.1,1.1,-8.564464096539725e-05
52.11422016647582,-10.232521828118362,1.1,1.1,-2.9486773833777298e-05
51.93759944126092,-10.579074571647867,1.1,1.1,2.6727167576976286e-05
51.7609823720973,-10.925629104308848,1.1,1.1,8.28828445310171e-05
51.584376582240765,-11.27218908215256,1.1,1.1,0.00013909717574007375
51.40778969494716,-11.61875831680693,1.1,1.1,0.00019548270086589963
51.23122941126068,-11.965340464323232,1.1,1.1,0.0002516399331750137
51.054703432225445,-12.311939258541052,1.1,1.1,0.0003078001407028753
50.878219225520645,-12.658558433299971,1.1,1.1,0.00036424663209602714
50.70178464776709,-13.005201800227928,1.1,1.1,0.0004203487595696883
50.52540724443233,-13.351872937587853,1.1,1.1,0.00047645434664511454
50.349094638772144,-13.698575657007664,1.1,1.1,0.000532790544477337
50.17285453183073,-14.045313692326957,1.1,1.1,0.000588955730078612
49.99669454686388,-14.392090699596991,1.1,1.1,0.0006451809556511783
49.82062230712749,-14.738910490445702,1.1,1.1,0.0007015227650797479
49.64464551366564,-15.085776720924342,1.1,1.1,0.0007578666722551999
49.468771789734255,-15.432693202660834,1.1,1.1,0.0008140981079946253
49.293008836377446,-15.77966359170644,1.1,1.1,0.0008701589407758658
49.11736419906273,-16.12669169968909,1.1,1.1,0.0009263935543826025
48.94184557883428,-16.473781104871716,1.1,1.1,0.0009827469596677904
48.76646067673621,-16.82093561888224,1.1,1.1,0.0010389309608749727
48.59121703823608,-17.168158975560246,1.1,1.1,0.0010993710437154228
48.416122364378026,-17.51545490874534,1.1,1.1,0.0011895973383111295
48.24118653427931,-17.862828319101986,1.1,1.1,0.0013335278168989158
48.06643078415263,-18.21029033036063,1.1,1.1,0.001512586135189776
47.891880006261886,-18.557854010959847,1.1,1.1,0.0016985956622690055
47.71755917065941,-18.90553235154989,1.1,1.1,0.0018847109745805724
47.543493169609135,-19.253338498357657,1.1,1.1,0.002070697405053527
47.36970697316335,-19.60128551982172,1.1,1.1,0.002256608267724102
47.19622539579765,-19.949386484380657,1.1,1.1,0.0024426116370201826
47.02307348535265,-20.29765446047304,1.1,1.1,0.002628472099596308
46.85027605630398,-20.646102516537443,1.1,1.1,0.002814355629479359
46.6778580787039,-20.99474372101244,1.1,1.1,0.0030003133689168694
46.50584444481638,-21.34359122012494,1.1,1.1,0.0031861099328458565
46.33426012469373,-21.69265800452517,1.1,1.1,0.0033717368254111853
46.16313001059982,-22.04195714265173,1.1,1.1,0.0035572973729252663
45.99247899479864,-22.391501702943174,1.1,1.1,0.003743070592392405
45.82233196955416,-22.74130483162641,1.1,1.1,0.003928762700318552
45.65271398270698,-23.09137959714002,1.1,1.1,0.004114073858374337
45.48364984873268,-23.44173899013424,1.1,1.1,0.004240978060623547
45.31516453768357,-23.792396156835974,1.1,1.1,0.003025449211596454
45.147251748705365,-24.14334744119395,1.1,1.1,-0.0018634584358127777
44.97925028103682,-24.49423890633013,1.1,1.1,-0.010355816103640383
44.80987670510629,-24.844383836912744,1.1,1.1,-0.020119468569843216
44.63782316580812,-25.19308252695981,1.1,1.1,-0.029637899219452726
44.46178173024834,-25.539635114912663,1.1,1.1,-0.03552952375453352
44.28061069918319,-25.88343290712939,1.1,1.1,-0.033381325306146195
44.09476544546632,-26.224743028717494,1.1,1.1,-0.02481676247817399
43.9055912403876,-26.56432103767625,1.1,1.1,-0.014553114118818287
43.71444300098925,-26.90292731488101,1.1,1.1,-0.005452495889160488
43.52266669865608,-27.24131734054269,1.1,1.1,-0.00045961390497323604
43.33101610225585,-27.57990028125,1.1,1.1,-0.0003873994144266655
43.13929884126126,-27.91853183966033,1.1,1.1,-0.0024488017976718587
42.94723744471752,-28.25701840063315,1.1,1.1,-0.004671739521812903
42.75455467503491,-28.595166193451263,1.1,1.1,-0.006895938206194895
42.56097329462367,-28.93278144739747,1.1,1.1,-0.009122825038337482
42.36621575474072,-29.269670469542906,1.1,1.1,-0.01135312750259835
42.170004973373,-29.60563941138205,1.1,1.1,-0.013587645069896086
41.97206347956575,-29.940494502197712,1.1,1.1,-0.015596149846714997
41.77211411351755,-30.274042282425995,1.1,1.1,-0.01650831337178689
41.569994453206135,-30.606168636594354,1.1,1.1,-0.01580041557345462
41.365859997492834,-30.936980757014418,1.1,1.1,-0.01422836803914121
41.15992093043142,-31.26662387448868,1.1,1.1,-0.012542474570395016
40.95238751386392,-31.59524306424297,1.1,1.1,-0.010853754085574676
40.74346985405579,-31.922983479291474,1.1,1.1,-0.009163137018038713
40.53337829063739,-32.24999035043668,1.1,1.1,-0.007471884155098628
40.32232292987416,-32.5764087529044,1.1,1.1,-0.005780334638104584
40.110514033608105,-32.902383839708826,1.1,1.1,-0.004089067017506682
39.898161785893,-33.22806084165244,1.1,1.1,-0.0023985505872433917
39.68547637078257,-33.55358475617275,1.1,1.1,-0.0007088918445724913
39.47266805011888,-33.879100891860574,1.1,1.1,0.0009793570721167743
39.25994693016736,-34.20475432394176,1.1,1.1,0.002666188596998976
39.047523350558365,-34.53069012764213,1.1,1.1,0.004351215023906559
38.83560741755732,-34.85705361155252,1.1,1.1,0.006033972943921762
38.62440931521797,-35.183989850898755,1.1,1.1,0.007714450771215857
38.41413930538237,-35.511643998695,1.1,1.1,0.009391725710964808
38.205007649892586,-35.840161207955425,1.1,1.1,0.010805808334390274
37.9972243772257,-36.1696866316942,1.1,1.1,0.009266328020145563
37.79087489896239,-36.50026865424937,1.1,1.1,0.0012819576347956863
37.584870645284745,-36.831047014536445,1.1,1.1,-0.011816032491422554
37.377480359234994,-37.16066391734523,1.1,1.1,-0.026344594032262223
37.16696640521267,-37.48775643343608,1.1,1.1,-0.04101887101740945
36.9515909920407,-37.810961711357685,1.1,1.1,-0.055847955839903055
36.72961640633034,-38.1289168996587,1.1,1.1,-0.07079407545645794
36.499304779116194,-38.44025899131118,1.1,1.1,-0.08573592874819017
36.25891855258613,-38.74362521265211,1.1,1.1,-0.10043690200474926
36.00671977998639,-39.03765263444187,1.1,1.1,-0.11445199546898104
35.74101174237548,-39.32093811087686,1.1,1.1,-0.12794981291254318
35.46091115332471,-39.59127828765577,1.1,1.1,-0.14215320964791714
35.16628382797372,-39.84573323282935,1.1,1.1,-0.15779244666208295
34.85702335189416,-40.08133555516966,1.1,1.1,-0.17398697996914514
34.53302346623424,-40.2951177078721,1.1,1.1,-0.18345262818136246
34.19436265941377,-40.48446118034568,1.1,1.1,-0.17674569134240994
33.842819794845326,-40.64995405232624,1.1,1.1,-0.15752556283120786
33.48108907116,-40.79391099320793,1.1,1.1,-0.1359519380260855
33.11187363264621,-40.91866347466305,1.1,1.1,-0.11791413707534455
32.73785997689088,-41.02652492147258,1.1,1.1,-0.10854025146094638
32.36075306839801,-41.11875145950613,1.1,1.1,-0.10836550305993328
31.980745044329986,-41.19496892692118,1.1,1.1,-0.11168409348226851
31.5978986020766,-41.25466376519712,1.1,1.1,-0.11489498534761408
31.21227659460436,-41.2973224936016,1.1,1.1,-0.11912371047514207
30.82399445978732,-41.32238379158254,1.1,1.1,-0.12760509682678903
30.43419661946063,-41.32834961158002,1.1,1.1,-0.14140724845645844
30.04496274448909,-41.31287074618369,1.1,1.1,-0.15841331168791073
29.658406732600405,-41.27356679486489,1.1,1.1,-0.17531451678612284
29.276641937004023,-41.2080589906498,1.1,1.1,-0.18500585313422205
28.90145515552168,-41.11496044549471,1.1,1.1,-0.18274469549102554
28.53376576836473,-40.99551779509363,1.1,1.1,-0.17392830023615252
28.17435095868676,-40.85141025601504,1.1,1.1,-0.16439923420040795
27.82398783185294,-40.6843170448274,1.1,1.1,-0.1553213980381147
27.483453337651884,-40.49591745588753,1.1,1.1,-0.14698354171376202
27.153524659237107,-40.28789070576386,1.1,1.1,-0.13958032847409763
26.834978824185512,-40.06191593323656,1.1,1.1,-0.13323745953945118
26.528592937862346,-39.81967243266245,1.1,1.1,-0.1284748334224716
26.235144027844477,-39.56283934282165,1.1,1.1,-0.12778072948430824
25.95550293442858,-39.29282626594871,1.1,1.1,-0.13304718935635876
25.690985213764467,-39.00976194172127,1.1,1.1,-0.14188840998137195
25.44303811763591,-38.71339565836834,1.1,1.1,-0.15128495025415364
25.21310920898,-38.40347639296564,1.1,1.1,-0.1569195614195232
25.002642239105885,-38.07975553402696,1.1,1.1,-0.14633649568265128
24.811351724861385,-37.74299058425966,1.1,1.1,-0.11330318001694178
24.634464263480584,-37.396550478224526,1.1,1.1,-0.06980655598393737
24.46648799922928,-37.04422241830508,1.1,1.1,-0.026923510960740134
24.301930920796625,-36.68979352909649,1.1,1.1,0.007131264707632894
24.13569229214576,-36.33677237520265,1.1,1.1,0.023495778988619785
23.96609001854019,-35.98623142425824,1.1,1.1,0.026094341093661367
23.79320772242911,-35.63798515110849,1.1,1.1,0.025069064781220052
23.617143883831787,-35.291837451386456,1.1,1.1,0.02396707605657388
23.43799698276748,-34.94759237630187,1.1,1.1,0.02282281436810894
23.255865343678785,-34.605053665911115,1.1,1.1,0.02164132360231056
23.0708475243733,-34.26402537142392,1.1,1.1,0.020427703019259703
22.883041849293623,-33.924311388473335,1.1,1.1,0.019218791573539968
22.69254679845901,-33.58571553490411,1.1,1.1,0.01863721007933642
22.499449417004957,-33.24806107564218,1.1,1.1,0.01976452108495968
22.303628899663,-32.91152108971033,1.1,1.1,0.022541315951967324
22.10478272763777,-32.576575064342926,1.1,1.1,0.02591349277831687
21.902602314644643,-32.24371236589157,1.1,1.1,0.02928803953997807
21.69677907439893,-31.91342267186118,1.1,1.1,0.03188734308612621
21.487031102011365,-31.58614711984196,1.1,1.1,0.032701753308408694
21.27330666824596,-31.261910213156245,1.1,1.1,0.03207350890584866
21.05567189317881,-30.94052323732794,1.1,1.1,0.031027381318578955
20.83419359698099,-30.62179584432617,1.1,1.1,0.02997633532373433
20.608939222130108,-30.30553916409818,1.1,1.1,0.02905923556035427
20.379996202703303,-29.99164312616432,1.1,1.1,0.02833600553256726
20.14748153234116,-29.680112708977383,1.1,1.1,0.02771086311538576
19.91151469391061,-29.37096253674245,1.1,1.1,0.0271070852316309
19.672215014702005,-29.06420684472295,1.1,1.1,0.02651901256136808
19.42970197758229,-28.759860101547325,1.1,1.1,0.025946511658849022
19.184094832053457,-28.45793677584397,1.1,1.1,0.025389069760325397
18.935513138770805,-28.158451180664677,1.1,1.1,0.024846915532917596
18.68407614723631,-27.86141770684953,1.1,1.1,0.024243630740665382
18.42990334031695,-27.56685066745031,1.1,1.1,0.02330664618775773
18.17313216998273,-27.274714590990893,1.1,1.1,0.021877515681974817
17.913945127643732,-26.984847911120543,1.1,1.1,0.020187284940777508
17.652532016812586,-26.697069692195704,1.1,1.1,0.018460229047884046
17.389082407636952,-26.41119892078444,1.1,1.1,0.016728149304235346
17.12378602584112,-26.127054505666493,1.1,1.1,0.014993151424060408
16.856832674937717,-25.84445543340997,1.1,1.1,0.013256824808484996
16.588411847286075,-25.563220690582927,1.1,1.1,0.01151942346494456
16.318713268610498,-25.283169185965136,1.1,1.1,0.009782048184122283
16.047926742423616,-25.00411990612468,1.1,1.1,0.008045568952495051
15.776241838873071,-24.725891915417957,1.1,1.1,0.0063095406707788845
15.503848205894853,-24.448304044836387,1.1,1.1,0.004574452309009181
15.230935647001573,-24.171175280948077,1.1,1.1,0.002840489904247856
14.957693732340886,-23.894324688109418,1.1,1.1,0.0011072846289496767
14.684312265425431,-23.617571097311835,1.1,1.1,-0.0006250444518362329
14.410980816402848,-23.34073365070008,1.1,1.1,-0.0023570351211389903
14.137889110997442,-23.063631179265563,1.1,1.1,-0.004088851180461101
13.865226797145192,-22.78608266957638,1.1,1.1,-0.0057997394060439545
13.593183678358738,-22.5079071082006,1.1,1.1,-0.007297691336335477
13.32194146816489,-22.228933205246918,1.1,1.1,-0.008345861165474235
13.051616849050951,-21.9490716597184,1.1,1.1,-0.009050697508074334
12.782293365677788,-21.6682743984303,1.1,1.1,-0.009670045460116591
12.514054640494614,-21.38649350377451,1.1,1.1,-0.010290579557128837
12.246983907009016,-21.10368121371957,1.1,1.1,-0.010913647391409619
11.981164709881895,-20.81978976623404,1.1,1.1,-0.011539564574159871
11.716680515985786,-20.53477124370979,1.1,1.1,-0.012167791697922014
11.453614792193266,-20.24857788411538,1.1,1.1,-0.01278276854227065
11.192050849800236,-19.961161769842697,1.1,1.1,-0.013093695356617295
10.932062976656946,-19.67247918385318,1.1,1.1,-0.012601144943514055
10.67356420541619,-19.382555796294035,1.1,1.1,-0.011346088447654902
10.416330116760808,-19.09147662980431,1.1,1.1,-0.009830774259777733
10.160132013015737,-18.79932857394285,1.1,1.1,-0.00830136318278121
9.90474111871759,-18.506198518268537,1.1,1.1,-0.006768321987132108
9.649928813979656,-18.212173274551876,1.1,1.1,-0.005234816056985316
9.395466167761924,-17.917339887928378,1.1,1.1,-0.0037046960628817406
9.14112463796597,-17.62178517016858,1.1,1.1,-0.002061761980290844
8.88667544912843,-17.32559601083133,1.1,1.1,0.005581360450177282
8.631848831338734,-17.028922541383576,1.1,1.1,0.033141173275941224
8.37437686598596,-16.73500075613896,1.1,1.1,0.1006737782912685
8.109132757944428,-16.451480981269547,1.1,1.1,0.2826783615371498
7.826400823229055,-16.19600094155113,1.1,1.1,0.5968649480914819
7.5003274119820285,-16.023616023989128,1.1,1.1,0.7531256657458771
7.127578749965363,-15.95493398939032,1.1,1.1,0.5866964943951399
6.72946704905568,-15.975204771173884,1.1,1.1,0.41044970652643636
6.336713252384805,-16.058781247484443,1.1,1.1,0.3600478318106125
5.972295175440984,-16.188387487045055,1.1,1.1,0.3921589806747299
5.639931177940226,-16.367582694659088,1.1,1.1,0.3772097555355769
5.337322459306651,-16.59657262044578,1.1,1.1,0.2647006782031234
5.05456889943697,-16.86027496388884,1.1,1.1,0.12279963054083344
4.78066290584707,-17.141379100118463,1.1,1.1,-0.009270688092837383
4.504596730476165,-17.422574715418104,1.1,1.1,-0.1249599248145143
4.215474173721321,-17.686703572246312,1.1,1.1,-0.19992137634483695
3.9073561747687777,-17.923376028571536,1.1,1.1,-0.223545874108127
3.5811274980253485,-18.131519383394146,1.1,1.1,-0.22354797638406304
3.23816974192865,-18.310739716637105,1.1,1.1,-0.22570067426554952
2.8798645827046023,-18.460642874858426,1.1,1.1,-0.2625984562576911
2.508137670334805,-18.577043846181333,1.1,1.1,-0.36780792526583633
2.1272169558513365,-18.639715643649154,1.1,1.1,-0.48386083365051613
1.7422311012996947,-18.62558827260872,1.1,1.1,-0.4920149550372646
1.3629771572527205,-18.53397206177192,1.1,1.1,-0.4177915639898526
1.0029851582043667,-18.38216238949692,1.1,1.1,-0.34938048264042365
0.670703460751301,-18.18548526712173,1.1,1.1,-0.28746852246619126
0.3625551243520611,-17.953520949157873,1.1,1.1,-0.21732878841639378
0.073264233662242,-17.69503796894707,1.1,1.1,-0.14709357169571005
-0.2024449710859346,-17.41880470425439,1.1,1.1,-0.08757441389502825
-0.4697934866795541,-17.133500931942933,1.1,1.1,-0.0531522366326597
-0.7317322910100218,-16.844142832140445,1.1,1.1,-0.044761029744887944
-0.9881831290225236,-16.550858133276332,1.1,1.1,-0.046717531906176286
-1.2388573282435664,-16.253434551012077,1.1,1.1,-0.04929075751720953
-1.48346621619963,-15.951659801009187,1.1,1.1,-0.05183654723839369
-1.721721042628899,-15.645321754505794,1.1,1.1,-0.05433872766424762
-1.953333057269522,-15.334208049375066,1.1,1.1,-0.056778591564753206
-2.1780134320713613,-15.01810655685515,1.1,1.1,-0.05913512140155515
-2.3954735723492195,-14.696804914819204,1.1,1.1,-0.06121103952607995
-2.6054248056295943,-14.370091539023662,1.1,1.1,-0.06245822770199661
-2.8076068521775537,-14.037903576502025,1.1,1.1,-0.06272211508673246
-3.0018242299327427,-13.700517331384166,1.1,1.1,-0.06261050430866234
-3.187890324703874,-13.358256091948148,1.1,1.1,-0.0625753785794251
-3.365618522299616,-13.011443146472027,1.1,1.1,-0.06266805505857266
-3.5348222085286816,-12.660401861022205,1.1,1.1,-0.06288831394015822
-3.6953149247764014,-12.305455446088398,1.1,1.1,-0.06323599634526479
-3.8469099012748176,-11.946927345525344,1.1,1.1,-0.06371108531884594
-3.9894207571976006,-11.585140847611092,1.1,1.1,-0.06409821944667612
-4.122660722776792,-11.220419162835396,1.1,1.1,-0.06324531281063991
-4.246603972288543,-10.853029494094102,1.1,1.1,-0.06005388761363143
-4.361877479631111,-10.483010424396316,1.1,1.1,-0.055264347781609525
-4.469274141199678,-10.110342584449167,1.1,1.1,-0.050059851644459814
-4.569586697812747,-9.735006604959766,1.1,1.1,-0.04841559844587169
-4.6635976222299655,-9.356983272211878,1.1,1.1,-0.06233745417587119
-4.749790664423402,-8.976300667790767,1.1,1.1,-0.09800520654429318
-4.821459848484654,-8.593093054345124,1.1,1.1,-0.1455544461009102
-4.871187668697934,-8.207509396517029,1.1,1.1,-0.19568961957612083
-4.891556774924101,-7.8196985811602335,1.1,1.1,-0.25010895787727844
-4.874815171650523,-7.430715106806371,1.1,1.1,-0.3194810664077247
-4.810721092451201,-7.048356397349783,1.1,1.1,-0.381821731177687
-4.688296582193765,-6.683264440147815,1.1,1.1,-0.3526838312023323
-4.511657576722525,-6.338412149399461,1.1,1.1,-0.2225415249665198
-4.304555807569614,-6.006779128787289,1.1,1.1,-0.10093422021391896
-4.088057831081795,-5.681753448487624,1.1,1.1,-0.045469122862822814
-3.86728795315834,-5.361016160748453,1.1,1.1,-0.02838986321269625
-3.643399152350149,-5.043317985072723,1.1,1.1,-0.017583921239582606
-3.417544562784745,-4.72740971875172,1.1,1.1,-0.00832363949616991
-3.190836324142472,-4.412087509670119,1.1,1.1,-0.0031671696559166683
-2.963785894659204,-4.0968206080874845,1.1,1.1,-0.0017237244051543413
-2.736446714914093,-3.781591044900784,1.1,1.1,-0.0014486871355398247
-2.5088607906025757,-3.466393686080557,1.1,1.1,-0.0012020358739620977
-2.2810702052083807,-3.1512232420207344,1.1,1.1,-0.0009562011849672173
-2.0531168866386134,-2.836074656480196,1.1,1.1,-0.0007108875359888202
-1.8250429183769947,-2.520942717641167,1.1,1.1,-0.00046593234163366153
-1.596890228330638,-2.2058223692625463,1.1,1.1,-0.00022181518534757747
-1.3687008221949597,-1.890708321738236,1.1,1.1,-5.6551152727738525e-06
-1.1405162389354175,-1.575595596615448,1.1,1.1,0.0001234049232952633
-0.9123597372611398,-1.260481160149518,1.1,1.1,0.00015676342976866822
-0.684231394960457,-0.9453645456104868,1.1,1.1,0.0001516476646936589
-0.4561297340552032,-0.6302455974217097,1.1,1.1,0.00010983262449579979
-0.2280531209905499,-0.3151241600065421,1.1,1.1,7.186828818562225e-05
